,Date,Close
9062,2014-09-12,2050.332857142857
9063,2014-09-15,2045.7557142857145
9064,2014-09-16,2044.5185714285712
9065,2014-09-17,2046.1485714285716
9066,2014-09-18,2044.9314285714286
9067,2014-09-19,2045.5614285714287
9068,2014-09-22,2046.2914285714287
9069,2014-09-23,2044.4414285714286
9070,2014-09-24,2044.4157142857143
9071,2014-09-25,2043.1571428571428
9072,2014-09-26,2038.7328571428573
9073,2014-09-29,2035.712857142857
9074,2014-09-30,2030.8942857142858
9075,2014-10-01,2024.0757142857142
9076,2014-10-02,2016.5399999999997
9077,2014-10-06,2006.9328571428573
9078,2014-10-07,1998.19
9079,2014-10-08,1988.7057142857143
9080,2014-10-10,1976.4657142857143
9081,2014-10-13,1963.197142857143
9082,2014-10-14,1954.2985714285714
9083,2014-10-15,1947.1200000000003
9084,2014-10-16,1940.0400000000002
9085,2014-10-17,1929.7185714285715
9086,2014-10-20,1924.6914285714286
9087,2014-10-21,1921.0285714285715
9088,2014-10-22,1922.4228571428573
9089,2014-10-23,1922.765714285714
9090,2014-10-24,1922.7342857142855
9091,2014-10-27,1924.6114285714284
9092,2014-10-28,1928.185714285714
9093,2014-10-29,1932.6299999999999
9094,2014-10-30,1938.8657142857141
9095,2014-10-31,1942.7885714285715
9096,2014-11-03,1945.8342857142857
9097,2014-11-04,1947.1914285714286
9098,2014-11-05,1947.1142857142859
9099,2014-11-06,1948.6571428571428
9100,2014-11-07,1945.6142857142859
9101,2014-11-10,1945.5142857142857
9102,2014-11-11,1945.31
9103,2014-11-12,1947.3528571428574
9104,2014-11-13,1950.97
9105,2014-11-14,1952.9285714285713
9106,2014-11-17,1953.9500000000003
9107,2014-11-18,1957.8271428571427
9108,2014-11-19,1959.0614285714287
9109,2014-11-20,1958.3528571428571
9110,2014-11-21,1958.0057142857142
9111,2014-11-24,1960.5814285714284
9112,2014-11-25,1965.5914285714284
9113,2014-11-26,1970.9071428571426
9114,2014-11-27,1973.0614285714287
9115,2014-11-28,1975.0485714285714
9116,2014-12-01,1976.0742857142857
9117,2014-12-02,1976.2157142857143
9118,2014-12-03,1974.982857142857
9119,2014-12-04,1975.8971428571429
9120,2014-12-05,1976.722857142857
9121,2014-12-08,1976.2742857142857
9122,2014-12-09,1974.8700000000001
9123,2014-12-10,1972.0614285714287
9124,2014-12-11,1965.027142857143
9125,2014-12-12,1958.1414285714286
9126,2014-12-15,1948.6771428571428
9127,2014-12-16,1936.892857142857
9128,2014-12-17,1925.6371428571426
9129,2014-12-18,1915.1442857142854
9130,2014-12-19,1912.9185714285716
9131,2014-12-22,1916.7085714285713
9132,2014-12-23,1919.1814285714286
9133,2014-12-24,1922.9314285714286
9134,2014-12-26,1929.2214285714288
9135,2014-12-29,1933.1785714285713
9136,2014-12-30,1935.7628571428572
9137,2015-01-02,1935.2571428571428
9138,2015-01-05,1931.347142857143
9139,2015-01-06,1923.2657142857145
9140,2015-01-07,1914.2971428571425
9141,2015-01-08,1908.0814285714284
9142,2015-01-09,1907.6299999999999
9143,2015-01-12,1908.3957142857143
9144,2015-01-13,1907.0671428571427
9145,2015-01-14,1906.7685714285715
9146,2015-01-15,1911.2957142857142
9147,2015-01-16,1911.91
9148,2015-01-19,1911.6200000000001
9149,2015-01-20,1910.707142857143
9150,2015-01-21,1910.7471428571428
9151,2015-01-22,1911.2728571428572
9152,2015-01-23,1914.4771428571428
9153,2015-01-26,1917.5542857142857
9154,2015-01-27,1926.7357142857145
9155,2015-01-28,1935.1585714285716
9156,2015-01-29,1939.8314285714284
9157,2015-01-30,1943.8357142857144
9158,2015-02-02,1948.3871428571426
9159,2015-02-03,1950.654285714286
9160,2015-02-04,1954.527142857143
9161,2015-02-05,1954.5900000000001
9162,2015-02-06,1953.7242857142858
9163,2015-02-09,1953.15
9164,2015-02-10,1951.2357142857143
9165,2015-02-11,1950.2385714285715
9166,2015-02-12,1948.762857142857
9167,2015-02-13,1948.0071428571428
9168,2015-02-16,1948.777142857143
9169,2015-02-17,1949.6242857142856
9170,2015-02-23,1952.68
9171,2015-02-24,1958.4314285714286
9172,2015-02-25,1964.827142857143
9173,2015-02-26,1972.177142857143
9174,2015-02-27,1976.22
9175,2015-03-02,1981.7314285714285
9176,2015-03-03,1987.4357142857145
9177,2015-03-04,1991.7071428571428
9178,2015-03-05,1994.887142857143
9179,2015-03-06,1998.097142857143
9180,2015-03-09,1998.0599999999997
9181,2015-03-10,1997.912857142857
9182,2015-03-11,1995.6299999999999
9183,2015-03-12,1991.2314285714285
9184,2015-03-13,1989.4457142857143
9185,2015-03-16,1987.8671428571429
9186,2015-03-17,1990.2914285714287
9187,2015-03-18,1995.3814285714286
9188,2015-03-19,2002.97
9189,2015-03-20,2011.0285714285715
9190,2015-03-23,2020.457142857143
9191,2015-03-24,2028.3971428571426
9192,2015-03-25,2036.322857142857
9193,2015-03-26,2035.2728571428572
9194,2015-03-27,2034.037142857143
9195,2015-03-30,2032.9157142857143
9196,2015-03-31,2033.4571428571428
9197,2015-04-01,2032.2942857142857
9198,2015-04-02,2030.537142857143
9199,2015-04-03,2030.91
9200,2015-04-06,2034.32
9201,2015-04-07,2038.2100000000003
9202,2015-04-08,2042.3842857142856
9203,2015-04-09,2044.9328571428573
9204,2015-04-10,2053.405714285714
9205,2015-04-13,2063.384285714286
9206,2015-04-14,2072.8557142857144
9207,2015-04-15,2083.36
9208,2015-04-16,2096.627142857143
9209,2015-04-17,2108.6614285714286
9210,2015-04-20,2121.21
9211,2015-04-21,2129.3571428571427
9212,2015-04-22,2135.7814285714285
9213,2015-04-23,2144.594285714286
9214,2015-04-24,2150.285714285714
9215,2015-04-27,2152.805714285714
9216,2015-04-28,2153.4014285714284
9217,2015-04-29,2152.8185714285714
9218,2015-04-30,2150.3014285714285
9219,2015-05-04,2148.6357142857146
9220,2015-05-06,2138.802857142857
9221,2015-05-07,2128.9742857142855
9222,2015-05-08,2118.6857142857143
9223,2015-05-11,2111.5014285714287
9224,2015-05-12,2104.95
9225,2015-05-13,2103.0914285714284
9226,2015-05-14,2101.3914285714286
9227,2015-05-15,2101.6657142857143
9228,2015-05-18,2104.9114285714286
9229,2015-05-19,2109.9585714285713
9230,2015-05-20,2115.9814285714283
9231,2015-05-21,2119.7014285714286
9232,2015-05-22,2124.2642857142855
9233,2015-05-26,2127.574285714286
9234,2015-05-27,2127.717142857143
9235,2015-05-28,2127.3128571428574
9236,2015-05-29,2126.4485714285715
9237,2015-06-01,2121.138571428571
9238,2015-06-02,2114.828571428571
9239,2015-06-03,2102.98
9240,2015-06-04,2092.8885714285716
9241,2015-06-05,2087.2599999999998
9242,2015-06-08,2080.7314285714283
9243,2015-06-09,2073.4785714285713
9244,2015-06-10,2066.1857142857143
9245,2015-06-11,2063.0385714285717
9246,2015-06-12,2061.4685714285715
9247,2015-06-15,2057.1057142857144
9248,2015-06-16,2051.48
9249,2015-06-17,2047.1471428571429
9250,2015-06-18,2043.9828571428573
9251,2015-06-19,2043.3600000000001
9252,2015-06-22,2043.152857142857
9253,2015-06-23,2047.2999999999997
9254,2015-06-24,2053.4728571428573
9255,2015-06-25,2061.5214285714287
9256,2015-06-26,2069.4357142857143
9257,2015-06-29,2072.094285714286
9258,2015-06-30,2075.985714285714
9259,2015-07-01,2082.0899999999997
9260,2015-07-02,2085.822857142857
9261,2015-07-03,2088.52
9262,2015-07-06,2084.0728571428567
9263,2015-07-07,2076.934285714286
9264,2015-07-08,2070.6085714285714
9265,2015-07-09,2063.9814285714283
9266,2015-07-10,2054.45
9267,2015-07-13,2047.9057142857143
9268,2015-07-14,2041.4514285714286
9269,2015-07-15,2044.162857142857
9270,2015-07-16,2050.962857142857
9271,2015-07-17,2059.617142857143
9272,2015-07-20,2066.117142857143
9273,2015-07-21,2073.61
9274,2015-07-22,2074.0685714285714
9275,2015-07-23,2074.902857142857
9276,2015-07-24,2071.052857142857
9277,2015-07-27,2064.0414285714282
9278,2015-07-28,2058.657142857143
9279,2015-07-29,2053.558571428571
9280,2015-07-30,2044.3314285714284
9281,2015-07-31,2039.392857142857
9282,2015-08-03,2031.31
9283,2015-08-04,2028.742857142857
9284,2015-08-05,2027.45
9285,2015-08-06,2023.7628571428572
9286,2015-08-07,2019.8500000000001
9287,2015-08-10,2017.5842857142857
9288,2015-08-11,2011.3685714285714
9289,2015-08-12,2006.6514285714288
9290,2015-08-13,2000.2900000000002
9291,2015-08-17,1991.5414285714287
9292,2015-08-18,1983.3942857142858
9293,2015-08-19,1973.2728571428572
9294,2015-08-20,1960.6128571428574
9295,2015-08-21,1944.8157142857144
9296,2015-08-24,1924.007142857143
9297,2015-08-25,1904.4599999999998
9298,2015-08-26,1893.8271428571427
9299,2015-08-27,1886.932857142857
9300,2015-08-28,1886.6885714285713
9301,2015-08-31,1890.537142857143
9302,2015-09-01,1895.9885714285715
9303,2015-09-02,1908.19
9304,2015-09-03,1918.0328571428574
9305,2015-09-04,1916.8828571428571
9306,2015-09-07,1913.3428571428574
9307,2015-09-08,1904.9157142857143
9308,2015-09-09,1903.8742857142859
9309,2015-09-10,1910.7142857142858
9310,2015-09-11,1914.45
9311,2015-09-14,1916.7257142857143
9312,2015-09-15,1924.0857142857144
9313,2015-09-16,1937.2614285714287
9314,2015-09-17,1951.234285714286
9315,2015-09-18,1960.0557142857142
9316,2015-09-21,1960.422857142857
9317,2015-09-22,1966.2357142857143
9318,2015-09-23,1968.1185714285714
9319,2015-09-24,1969.4814285714285
9320,2015-09-25,1964.8242857142855
9321,2015-09-30,1962.8700000000001
9322,2015-10-01,1960.4942857142858
9323,2015-10-02,1961.2085714285713
9324,2015-10-05,1960.6642857142858
9325,2015-10-06,1967.2371428571428
9326,2015-10-07,1975.6285714285716
9327,2015-10-08,1986.5828571428572
9328,2015-10-12,1994.9857142857145
9329,2015-10-13,2000.6614285714284
9330,2015-10-14,2006.357142857143
9331,2015-10-15,2014.217142857143
9332,2015-10-16,2019.8757142857141
9333,2015-10-19,2023.3657142857141
9334,2015-10-20,2026.1985714285713
9335,2015-10-21,2029.2485714285715
9336,2015-10-22,2029.8128571428572
9337,2015-10-23,2034.2199999999998
9338,2015-10-26,2036.3357142857144
9339,2015-10-27,2038.3914285714286
9340,2015-10-28,2040.1399999999999
9341,2015-10-29,2039.3971428571426
9342,2015-10-30,2037.467142857143
9343,2015-11-02,2039.2157142857143
9344,2015-11-03,2040.3585714285714
9345,2015-11-04,2041.0285714285715
9346,2015-11-05,2041.7085714285715
9347,2015-11-06,2041.5028571428572
9348,2015-11-09,2040.294285714286
9349,2015-11-10,2035.5971428571427
9350,2015-11-11,2030.172857142857
9351,2015-11-12,2022.31
9352,2015-11-13,2010.955714285714
9353,2015-11-16,1995.7571428571428
9354,2015-11-17,1984.6871428571428
9355,2015-11-18,1975.7128571428573
9356,2015-11-19,1974.6157142857144
9357,2015-11-20,1973.5571428571427
9358,2015-11-23,1975.0342857142857
9359,2015-11-24,1981.1771428571428
9360,2015-11-25,1990.662857142857
9361,2015-11-26,2000.2485714285715
9362,2015-11-27,2009.6928571428573
9363,2015-11-30,2010.1299999999999
9364,2015-12-01,2014.997142857143
9365,2015-12-02,2015.7957142857142
9366,2015-12-03,2012.6214285714286
9367,2015-12-04,2007.6185714285716
9368,2015-12-07,1998.0457142857142
9369,2015-12-08,1986.6242857142859
9370,2015-12-09,1980.3771428571429
9371,2015-12-10,1970.1114285714284
9372,2015-12-11,1961.4442857142858
9373,2015-12-14,1951.98
9374,2015-12-15,1946.0614285714285
9375,2015-12-16,1946.8799999999999
9376,2015-12-17,1951.0114285714285
9377,2015-12-18,1954.8799999999999
9378,2015-12-21,1959.0400000000002
9379,2015-12-22,1965.3171428571427
9380,2015-12-23,1975.5171428571427
9381,2015-12-24,1983.757142857143
9382,2015-12-28,1982.9942857142858
9383,2015-12-29,1981.33
9384,2015-12-30,1979.3285714285714
9385,2016-01-04,1970.4099999999999
9386,2016-01-05,1961.5485714285714
9387,2016-01-06,1951.0071428571428
9388,2016-01-07,1938.6757142857143
9389,2016-01-08,1932.0414285714285
9390,2016-01-11,1921.8314285714284
9391,2016-01-12,1911.7671428571427
9392,2016-01-13,1911.412857142857
9393,2016-01-14,1907.052857142857
9394,2016-01-15,1900.4014285714286
9395,2016-01-18,1896.7042857142858
9396,2016-01-19,1892.707142857143
9397,2016-01-20,1885.6514285714288
9398,2016-01-21,1878.4614285714285
9399,2016-01-22,1873.197142857143
9400,2016-01-25,1872.257142857143
9401,2016-01-26,1871.2314285714288
9402,2016-01-27,1874.0057142857145
9403,2016-01-28,1876.4771428571428
9404,2016-01-29,1885.992857142857
9405,2016-02-01,1898.0342857142857
9406,2016-02-02,1901.9157142857143
9407,2016-02-03,1901.5214285714285
9408,2016-02-04,1907.8885714285714
9409,2016-02-05,1910.7342857142855
9410,2016-02-11,1904.2485714285715
9411,2016-02-12,1893.28
9412,2016-02-15,1884.3342857142857
9413,2016-02-16,1881.72
9414,2016-02-17,1880.7585714285713
9415,2016-02-18,1879.6985714285713
9416,2016-02-19,1879.4771428571428
9417,2016-02-22,1887.3085714285714
9418,2016-02-23,1898.5857142857144
9419,2016-02-24,1905.7757142857142
9420,2016-02-25,1910.1000000000001
9421,2016-02-26,1915.2742857142857
9422,2016-02-29,1916.3914285714286
9423,2016-03-02,1920.8457142857144
9424,2016-03-03,1926.8185714285714
9425,2016-03-04,1932.734285714286
9426,2016-03-07,1939.2114285714285
9427,2016-03-08,1943.1471428571429
9428,2016-03-09,1947.8314285714284
9429,2016-03-10,1955.3557142857142
9430,2016-03-11,1958.782857142857
9431,2016-03-14,1960.797142857143
9432,2016-03-15,1962.8457142857144
9433,2016-03-16,1965.2785714285715
9434,2016-03-17,1971.26
9435,2016-03-18,1976.8557142857146
9436,2016-03-21,1979.7742857142857
9437,2016-03-22,1983.402857142857
9438,2016-03-23,1986.6671428571428
9439,2016-03-24,1988.9528571428568
9440,2016-03-25,1990.2257142857143
9441,2016-03-28,1989.4471428571428
9442,2016-03-29,1989.845714285714
9443,2016-03-30,1991.6142857142859
9444,2016-03-31,1991.4771428571428
9445,2016-04-01,1988.3985714285716
9446,2016-04-04,1987.3985714285714
9447,2016-04-05,1984.3885714285714
9448,2016-04-06,1982.7857142857142
9449,2016-04-07,1979.7828571428574
9450,2016-04-08,1975.4842857142855
9451,2016-04-11,1971.8442857142857
9452,2016-04-12,1972.9514285714286
9453,2016-04-14,1978.2314285714285
9454,2016-04-15,1985.6557142857143
9455,2016-04-18,1991.0528571428572
9456,2016-04-19,1996.405714285714
9457,2016-04-20,2001.2314285714285
9458,2016-04-21,2008.6214285714286
9459,2016-04-22,2013.502857142857
9460,2016-04-25,2013.3057142857144
9461,2016-04-26,2014.0085714285713
9462,2016-04-27,2014.9085714285713
9463,2016-04-28,2013.4185714285716
9464,2016-04-29,2011.75
9465,2016-05-02,2005.4714285714288
9466,2016-05-03,2001.317142857143
9467,2016-05-04,1995.9114285714284
9468,2016-05-09,1988.5085714285717
9469,2016-05-10,1983.8085714285717
9470,2016-05-11,1980.8328571428572
9471,2016-05-12,1978.4528571428575
9472,2016-05-13,1976.8585714285714
9473,2016-05-16,1974.2157142857143
9474,2016-05-17,1972.98
9475,2016-05-18,1971.3971428571426
9476,2016-05-19,1966.2942857142857
9477,2016-05-20,1961.6614285714288
9478,2016-05-23,1958.4842857142855
9479,2016-05-24,1954.297142857143
9480,2016-05-25,1953.24
9481,2016-05-26,1951.6685714285716
9482,2016-05-27,1953.4457142857143
9483,2016-05-30,1956.3528571428571
9484,2016-05-31,1961.457142857143
9485,2016-06-01,1965.3814285714286
9486,2016-06-02,1972.1571428571428
9487,2016-06-03,1975.7757142857142
9488,2016-06-07,1983.5714285714287
9489,2016-06-08,1991.8442857142857
9490,2016-06-09,1999.9928571428572
9491,2016-06-10,2004.8828571428571
9492,2016-06-13,2004.3600000000001
9493,2016-06-14,2002.4914285714283
9494,2016-06-15,2000.0614285714285
9495,2016-06-16,1991.5414285714287
9496,2016-06-17,1981.0157142857145
9497,2016-06-20,1974.8657142857141
9498,2016-06-21,1969.8757142857144
9499,2016-06-22,1971.8071428571427
9500,2016-06-23,1973.9042857142856
9501,2016-06-24,1967.677142857143
9502,2016-06-27,1964.0857142857142
9503,2016-06-28,1961.6314285714286
9504,2016-06-29,1958.0942857142857
9505,2016-06-30,1956.33
9506,2016-07-01,1955.5785714285714
9507,2016-07-04,1956.8057142857142
9508,2016-07-05,1966.035714285714
9509,2016-07-06,1969.7885714285715
9510,2016-07-07,1975.1971428571428
9511,2016-07-08,1976.1599999999999
9512,2016-07-11,1978.7585714285713
9513,2016-07-12,1979.3171428571427
9514,2016-07-13,1980.7814285714285
9515,2016-07-14,1983.4842857142855
9516,2016-07-15,1992.6471428571426
9517,2016-07-18,1999.3657142857141
9518,2016-07-19,2007.0499999999997
9519,2016-07-20,2010.8957142857143
9520,2016-07-21,2013.8942857142858
9521,2016-07-22,2014.5785714285714
9522,2016-07-25,2015.0857142857144
9523,2016-07-26,2016.5257142857142
9524,2016-07-27,2017.0885714285712
9525,2016-07-28,2017.69
9526,2016-07-29,2017.7942857142857
9527,2016-08-01,2020.2785714285715
9528,2016-08-02,2021.52
9529,2016-08-03,2019.0157142857145
9530,2016-08-04,2015.1142857142856
9531,2016-08-05,2014.0985714285714
9532,2016-08-08,2015.53
9533,2016-08-09,2019.4714285714285
9534,2016-08-10,2021.6185714285712
9535,2016-08-11,2025.8714285714286
9536,2016-08-12,2033.8257142857142
9537,2016-08-16,2040.6442857142858
9538,2016-08-17,2044.3314285714284
9539,2016-08-18,2047.8100000000002
9540,2016-08-19,2049.59
9541,2016-08-22,2049.2357142857145
9542,2016-08-23,2049.3971428571426
9543,2016-08-24,2048.4385714285713
9544,2016-08-25,2047.7471428571428
9545,2016-08-26,2046.8542857142857
9546,2016-08-29,2043.5514285714285
9547,2016-08-30,2041.1942857142856
9548,2016-08-31,2040.1214285714284
9549,2016-09-01,2037.662857142857
9550,2016-09-02,2036.8842857142859
9551,2016-09-05,2039.3357142857144
9552,2016-09-06,2043.4828571428573
9553,2016-09-07,2047.7014285714286
9554,2016-09-08,2051.128571428572
9555,2016-09-09,2051.5885714285714
9556,2016-09-12,2045.6971428571428
9557,2016-09-13,2040.1328571428571
9558,2016-09-19,2033.804285714286
9559,2016-09-20,2027.972857142857
9560,2016-09-21,2024.2742857142857
9561,2016-09-22,2022.27
9562,2016-09-23,2024.5842857142857
9563,2016-09-26,2032.5314285714285
9564,2016-09-27,2041.597142857143
9565,2016-09-28,2046.9228571428573
9566,2016-09-29,2053.0671428571427
9567,2016-09-30,2054.1585714285716
9568,2016-10-04,2054.895714285714
9569,2016-10-05,2054.742857142857
9570,2016-10-06,2057.341428571429
9571,2016-10-07,2056.052857142857
9572,2016-10-10,2056.59
9573,2016-10-11,2051.3342857142857
9574,2016-10-12,2049.92
9575,2016-10-13,2044.2885714285715
9576,2016-10-14,2039.9542857142858
9577,2016-10-17,2034.57
9578,2016-10-18,2032.66
9579,2016-10-19,2030.3914285714286
9580,2016-10-20,2031.6299999999999
9581,2016-10-21,2031.5257142857142
9582,2016-10-24,2036.14
9583,2016-10-25,2038.212857142857
9584,2016-10-26,2036.2528571428572
9585,2016-10-27,2033.922857142857
9586,2016-10-28,2030.8485714285712
9587,2016-10-31,2026.2185714285715
9588,2016-11-01,2022.56
9589,2016-11-02,2012.7314285714285
9590,2016-11-03,2005.107142857143
9591,2016-11-04,2000.554285714286
9592,2016-11-07,1996.7628571428572
9593,2016-11-08,1994.4714285714285
9594,2016-11-09,1987.3557142857146
9595,2016-11-10,1986.6714285714284
9596,2016-11-11,1987.4557142857143
9597,2016-11-14,1986.112857142857
9598,2016-11-15,1984.0428571428572
9599,2016-11-16,1981.4814285714288
9600,2016-11-17,1978.22
9601,2016-11-18,1980.5342857142857
9602,2016-11-21,1975.3128571428572
9603,2016-11-22,1975.1757142857143
9604,2016-11-23,1977.1114285714286
9605,2016-11-24,1977.6442857142858
9606,2016-11-25,1976.902857142857
9607,2016-11-28,1976.5571428571427
9608,2016-11-29,1977.1014285714284
9609,2016-11-30,1979.5914285714284
9610,2016-12-01,1979.6314285714288
9611,2016-12-02,1977.1542857142856
9612,2016-12-05,1976.0257142857142
9613,2016-12-06,1978.2257142857143
9614,2016-12-07,1980.1914285714286
9615,2016-12-08,1987.717142857143
9616,2016-12-09,1993.6042857142859
9617,2016-12-12,1999.8171428571427
9618,2016-12-13,2009.1557142857143
9619,2016-12-14,2019.6571428571426
9620,2016-12-15,2026.3414285714287
9621,2016-12-16,2033.5342857142857
9622,2016-12-19,2034.58
9623,2016-12-20,2037.0442857142857
9624,2016-12-21,2038.5757142857142
9625,2016-12-22,2038.5400000000002
9626,2016-12-23,2038.4014285714286
9627,2016-12-26,2038.5585714285714
9628,2016-12-27,2038.5485714285714
9629,2016-12-28,2036.5628571428572
9630,2016-12-29,2034.3514285714286
